,subject,net1,net2,MeanBVC
6448,CC121795,Motor,Subc.,0.19152736255331174
6449,CC121795,Motor,Whole Brain,0.2056885268967226
6450,CC121795,Aud.,FPN,0.27996387175972015
6451,CC121795,Aud.,CON,0.2902864603302049
6452,CC121795,Aud.,SAN,0.3192875513334807
6453,CC121795,Aud.,VAN,0.23504045646800836
6454,CC121795,Aud.,DAN,0.2580339785737874
6455,CC121795,Aud.,DMN,0.2833215313919155
6456,CC121795,Aud.,Motor,0.2986012640562526
6457,CC121795,Aud.,Vis.,0.2568849214119857
6458,CC121795,Aud.,Subc.,0.27725831314703986
6459,CC121795,Aud.,Whole Brain,0.283523025687207
6460,CC121795,Vis.,FPN,0.22667497507929898
6461,CC121795,Vis.,CON,0.24019064960151587
6462,CC121795,Vis.,SAN,0.25520380373515744
6463,CC121795,Vis.,VAN,0.19713281314928557
6464,CC121795,Vis.,DAN,0.2186657388042238
6465,CC121795,Vis.,DMN,0.2329677342802492
6466,CC121795,Vis.,Motor,0.25875585425477626
6467,CC121795,Vis.,Aud.,0.24331543153287205
6468,CC121795,Vis.,Subc.,0.2215578743353649
6469,CC121795,Vis.,Whole Brain,0.2347487082666373
6470,CC121795,Subc.,FPN,0.1931189873807451
6471,CC121795,Subc.,CON,0.1859210018941893
6472,CC121795,Subc.,SAN,0.2091093165051244
6473,CC121795,Subc.,VAN,0.14955153780209643
6474,CC121795,Subc.,DAN,0.19989188173640848
6475,CC121795,Subc.,DMN,0.1885755605029021
6476,CC121795,Subc.,Motor,0.19897061133212043
6477,CC121795,Subc.,Aud.,0.1838136013336321
6478,CC121795,Subc.,Vis.,0.18297623470025529
6479,CC121795,Subc.,Whole Brain,0.1898548836772087
6480,CC121795,Whole Brain,FPN,0.22104526287615356
6481,CC121795,Whole Brain,CON,0.22690595335182084
6482,CC121795,Whole Brain,SAN,0.24630833200794128
6483,CC121795,Whole Brain,VAN,0.17853743299094918
6484,CC121795,Whole Brain,DAN,0.21420647097751436
6485,CC121795,Whole Brain,DMN,0.22182734551267078
6486,CC121795,Whole Brain,Motor,0.24240400493944853
6487,CC121795,Whole Brain,Aud.,0.23057674220767357
6488,CC121795,Whole Brain,Vis.,0.21021940140109055
6489,CC121795,Whole Brain,Subc.,0.2181048867224496
6490,CC122172,FPN,CON,0.1452420902904548
6491,CC122172,FPN,SAN,0.13890699499764053
6492,CC122172,FPN,VAN,0.18626568821865427
6493,CC122172,FPN,DAN,0.14673186863301882
6494,CC122172,FPN,DMN,0.1415931945164645
6495,CC122172,FPN,Motor,0.18235397560484395
6496,CC122172,FPN,Aud.,0.19177949451945087
6497,CC122172,FPN,Vis.,0.14285361702888666
6498,CC122172,FPN,Subc.,0.1361915000756782
6499,CC122172,FPN,Whole Brain,0.1518534681076622
6500,CC122172,CON,FPN,0.22062228469211798
6501,CC122172,CON,SAN,0.17150299109369657
6502,CC122172,CON,VAN,0.20466013895494697
6503,CC122172,CON,DAN,0.2329904508906623
6504,CC122172,CON,DMN,0.2301891801713651
6505,CC122172,CON,Motor,0.22587047463909923
6506,CC122172,CON,Aud.,0.26817120921077187
6507,CC122172,CON,Vis.,0.20927241887490386
6508,CC122172,CON,Subc.,0.1607949885678137
6509,CC122172,CON,Whole Brain,0.21209586781761328
6510,CC122172,SAN,FPN,0.14470025306209466
6511,CC122172,SAN,CON,0.12683689389643002
6512,CC122172,SAN,VAN,0.19726093469878248
6513,CC122172,SAN,DAN,0.1533880492850412
6514,CC122172,SAN,DMN,0.16140340536979056
6515,CC122172,SAN,Motor,0.1808012205541607
6516,CC122172,SAN,Aud.,0.20181471687953934
6517,CC122172,SAN,Vis.,0.13601738437748137
6518,CC122172,SAN,Subc.,0.1172927415790927
6519,CC122172,SAN,Whole Brain,0.15508605683645604
6520,CC122172,VAN,FPN,0.1216613645125479
6521,CC122172,VAN,CON,0.09159977335336048
6522,CC122172,VAN,SAN,0.13117969927242418
6523,CC122172,VAN,DAN,0.12291243371238222
6524,CC122172,VAN,DMN,0.12400294756532612
6525,CC122172,VAN,Motor,0.1334804198938883
6526,CC122172,VAN,Aud.,0.14775363905712752
6527,CC122172,VAN,Vis.,0.11786015972410684
6528,CC122172,VAN,Subc.,0.10221315730156633
6529,CC122172,VAN,Whole Brain,0.12430153731318372
6530,CC122172,DAN,FPN,0.14000649001468235
6531,CC122172,DAN,CON,0.12728956258029983
6532,CC122172,DAN,SAN,0.14923717154692798
6533,CC122172,DAN,VAN,0.16809159669677995
6534,CC122172,DAN,DMN,0.1503247175218806
6535,CC122172,DAN,Motor,0.18284688037236355
6536,CC122172,DAN,Aud.,0.1870428186036382
6537,CC122172,DAN,Vis.,0.1472425703889673
6538,CC122172,DAN,Subc.,0.13116949310236645
6539,CC122172,DAN,Whole Brain,0.15368536249570092
6540,CC122172,DMN,FPN,0.14368082969857118
6541,CC122172,DMN,CON,0.1479188516219102
6542,CC122172,DMN,SAN,0.14852975993496736
6543,CC122172,DMN,VAN,0.1996225714574672
6544,CC122172,DMN,DAN,0.1520196261777059
6545,CC122172,DMN,Motor,0.19897159246384066
6546,CC122172,DMN,Aud.,0.19473412112963723
6547,CC122172,DMN,Vis.,0.15574274193525262
6548,CC122172,DMN,Subc.,0.14888758850706696
6549,CC122172,DMN,Whole Brain,0.16289420950273484
6550,CC122172,Motor,FPN,0.11476964222054666
6551,CC122172,Motor,CON,0.09361179949194472
6552,CC122172,Motor,SAN,0.10449072333534522
6553,CC122172,Motor,VAN,0.14404937396368397
6554,CC122172,Motor,DAN,0.13499070378323264
6555,CC122172,Motor,DMN,0.13421229549225647
6556,CC122172,Motor,Aud.,0.1583964043100151
6557,CC122172,Motor,Vis.,0.1146653580539423
6558,CC122172,Motor,Subc.,0.08927727673278898
6559,CC122172,Motor,Whole Brain,0.12322709649729066
6560,CC122172,Aud.,FPN,0.12997239162847415
6561,CC122172,Aud.,CON,0.1259338178544324
6562,CC122172,Aud.,SAN,0.12487583643868241
6563,CC122172,Aud.,VAN,0.16938078834947856
6564,CC122172,Aud.,DAN,0.13076055954316645
6565,CC122172,Aud.,DMN,0.13600166809988865
6566,CC122172,Aud.,Motor,0.16356383479075162
6567,CC122172,Aud.,Vis.,0.13349092482861846
6568,CC122172,Aud.,Subc.,0.12374054832247841
6569,CC122172,Aud.,Whole Brain,0.13931967636459175
6570,CC122172,Vis.,FPN,0.14875527191495502
6571,CC122172,Vis.,CON,0.14228750921562405
6572,CC122172,Vis.,SAN,0.1586241583920811
6573,CC122172,Vis.,VAN,0.1897891123244524
6574,CC122172,Vis.,DAN,0.16351903975962342
6575,CC122172,Vis.,DMN,0.17131608507902074
6576,CC122172,Vis.,Motor,0.1912115767899681
6577,CC122172,Vis.,Aud.,0.19766427782784435
6578,CC122172,Vis.,Subc.,0.1396201209492045
6579,CC122172,Vis.,Whole Brain,0.16716005426700162
6580,CC122172,Subc.,FPN,0.19312707176041297
6581,CC122172,Subc.,CON,0.15406646112803998
6582,CC122172,Subc.,SAN,0.20485589247617267
6583,CC122172,Subc.,VAN,0.2142443003773713
6584,CC122172,Subc.,DAN,0.18199854747416175
6585,CC122172,Subc.,DMN,0.21455157121364016
6586,CC122172,Subc.,Motor,0.22217845112844564
6587,CC122172,Subc.,Aud.,0.2286311436827136
6588,CC122172,Subc.,Vis.,0.1811661791287987
6589,CC122172,Subc.,Whole Brain,0.1983300497292258
6590,CC122172,Whole Brain,FPN,0.14520893468630489
6591,CC122172,Whole Brain,CON,0.13157242826190865
6592,CC122172,Whole Brain,SAN,0.14349624228442157
6593,CC122172,Whole Brain,VAN,0.18500253819305726
6594,CC122172,Whole Brain,DAN,0.1548733222490907
6595,CC122172,Whole Brain,DMN,0.15878164601093564
6596,CC122172,Whole Brain,Motor,0.1825129949732367
6597,CC122172,Whole Brain,Aud.,0.19271005038360806
6598,CC122172,Whole Brain,Vis.,0.1485472921960174
6599,CC122172,Whole Brain,Subc.,0.12985080045918462
6600,CC122405,FPN,CON,0.14701801335096928
6601,CC122405,FPN,SAN,0.15215213200484257
6602,CC122405,FPN,VAN,0.19672671550140053
6603,CC122405,FPN,DAN,0.18692942969430337
6604,CC122405,FPN,DMN,0.16124511510050324
6605,CC122405,FPN,Motor,0.17258651734099772
6606,CC122405,FPN,Aud.,0.17519168242883026
6607,CC122405,FPN,Vis.,0.1517090669743926
6608,CC122405,FPN,Subc.,0.17442617759422707
6609,CC122405,FPN,Whole Brain,0.16544323867084204
6610,CC122405,CON,FPN,0.15578557814946004
6611,CC122405,CON,SAN,0.11471627669278757
6612,CC122405,CON,VAN,0.16961673846074662
6613,CC122405,CON,DAN,0.1878102407047958
6614,CC122405,CON,DMN,0.15391820583727545
6615,CC122405,CON,Motor,0.16542614763760724
6616,CC122405,CON,Aud.,0.15463396919580444
6617,CC122405,CON,Vis.,0.1479838099837855
6618,CC122405,CON,Subc.,0.1594335052171073
6619,CC122405,CON,Whole Brain,0.1531030750107578
6620,CC122405,SAN,FPN,0.1848335482461676
6621,CC122405,SAN,CON,0.16417083633210167
6622,CC122405,SAN,VAN,0.18324343240123575
6623,CC122405,SAN,DAN,0.18909453367320286
6624,CC122405,SAN,DMN,0.1720824936647193
6625,CC122405,SAN,Motor,0.18339565630755406
6626,CC122405,SAN,Aud.,0.1922185667639172
6627,CC122405,SAN,Vis.,0.17114640691183516
6628,CC122405,SAN,Subc.,0.1731775538806853
6629,CC122405,SAN,Whole Brain,0.1758255651163479
6630,CC122405,VAN,FPN,0.16229364458435336
6631,CC122405,VAN,CON,0.13025779192276268
6632,CC122405,VAN,SAN,0.1506075026754304
6633,CC122405,VAN,DAN,0.17507110325316547
6634,CC122405,VAN,DMN,0.1605488860946763
6635,CC122405,VAN,Motor,0.1789867887416728
6636,CC122405,VAN,Aud.,0.19776638682114722
6637,CC122405,VAN,Vis.,0.16577558179931753
6638,CC122405,VAN,Subc.,0.19211060973324726
6639,CC122405,VAN,Whole Brain,0.16806741649003826
6640,CC122405,DAN,FPN,0.19051093440017985
6641,CC122405,DAN,CON,0.1830974964246554
6642,CC122405,DAN,SAN,0.1646434422364448
6643,CC122405,DAN,VAN,0.20777254207684387
6644,CC122405,DAN,DMN,0.1626632652113179
6645,CC122405,DAN,Motor,0.19173689238345873
6646,CC122405,DAN,Aud.,0.19452733402049424
6647,CC122405,DAN,Vis.,0.16550093770707233
6648,CC122405,DAN,Subc.,0.19170111570693166
6649,CC122405,DAN,Whole Brain,0.17725544509490218
6650,CC122405,DMN,FPN,0.17242555549022723
6651,CC122405,DMN,CON,0.14799114915962058
6652,CC122405,DMN,SAN,0.14753528310161546
6653,CC122405,DMN,VAN,0.19304090837641988
6654,CC122405,DMN,DAN,0.17699870205802565
6655,CC122405,DMN,Motor,0.17296445227005317
6656,CC122405,DMN,Aud.,0.1799424780937924
6657,CC122405,DMN,Vis.,0.1476210374085627
6658,CC122405,DMN,Subc.,0.16010664529003546
6659,CC122405,DMN,Whole Brain,0.1619318834064642
6660,CC122405,Motor,FPN,0.1302678336355496
6661,CC122405,Motor,CON,0.11576746339044573
6662,CC122405,Motor,SAN,0.10412749243293483
6663,CC122405,Motor,VAN,0.15137386037942616
6664,CC122405,Motor,DAN,0.13280225212814115
6665,CC122405,Motor,DMN,0.11928118126153946
6666,CC122405,Motor,Aud.,0.1270279962350213
6667,CC122405,Motor,Vis.,0.10525606793520913
6668,CC122405,Motor,Subc.,0.12092438725367065
6669,CC122405,Motor,Whole Brain,0.12106480622878216
6670,CC122405,Aud.,FPN,0.2245065305195458
6671,CC122405,Aud.,CON,0.19031936072618635
6672,CC122405,Aud.,SAN,0.19680427711034057
6673,CC122405,Aud.,VAN,0.27389035381834376
6674,CC122405,Aud.,DAN,0.23250967249503235
6675,CC122405,Aud.,DMN,0.21244425272986503
6676,CC122405,Aud.,Motor,0.24448997180526894
6677,CC122405,Aud.,Vis.,0.2157921422053005
6678,CC122405,Aud.,Subc.,0.23707141727776512
6679,CC122405,Aud.,Whole Brain,0.22372782935811422
6680,CC122405,Vis.,FPN,0.1803525531210559
6681,CC122405,Vis.,CON,0.1452565510746067
6682,CC122405,Vis.,SAN,0.14667596820184886
6683,CC122405,Vis.,VAN,0.2184717632813787
6684,CC122405,Vis.,DAN,0.1710586195881263
6685,CC122405,Vis.,DMN,0.1565668134210348
6686,CC122405,Vis.,Motor,0.1738965098686102
6687,CC122405,Vis.,Aud.,0.17367558412727518
6688,CC122405,Vis.,Subc.,0.16019466850298167
6689,CC122405,Vis.,Whole Brain,0.16218296158775275
6690,CC122405,Subc.,FPN,0.19804380893046772
6691,CC122405,Subc.,CON,0.16581635569715833
6692,CC122405,Subc.,SAN,0.1395357156623622
6693,CC122405,Subc.,VAN,0.23268919051688922
6694,CC122405,Subc.,DAN,0.17837796961917388
6695,CC122405,Subc.,DMN,0.16080473120970015
6696,CC122405,Subc.,Motor,0.18660758936976918
6697,CC122405,Subc.,Aud.,0.18123399669340998
6698,CC122405,Subc.,Vis.,0.15290996803605833
6699,CC122405,Subc.,Whole Brain,0.17113208412088812
6700,CC122405,Whole Brain,FPN,0.17223182788363994
6701,CC122405,Whole Brain,CON,0.14745333734291663
6702,CC122405,Whole Brain,SAN,0.14326030738717085
6703,CC122405,Whole Brain,VAN,0.1968862873012099
6704,CC122405,Whole Brain,DAN,0.1749138564579216
6705,CC122405,Whole Brain,DMN,0.15617910492268722
6706,CC122405,Whole Brain,Motor,0.17316786170279289
6707,CC122405,Whole Brain,Aud.,0.17569431790090081
6708,CC122405,Whole Brain,Vis.,0.14826246020003553
6709,CC122405,Whole Brain,Subc.,0.16410383718018556
6710,CC122620,FPN,CON,0.09457283911324235
6711,CC122620,FPN,SAN,0.11286400350735476
6712,CC122620,FPN,VAN,0.18386826184972968
6713,CC122620,FPN,DAN,0.13624857903101764
6714,CC122620,FPN,DMN,0.12074527957158956
6715,CC122620,FPN,Motor,0.11748562762998033
6716,CC122620,FPN,Aud.,0.1481644993283346
6717,CC122620,FPN,Vis.,0.10449752123463925
6718,CC122620,FPN,Subc.,0.10003341228445457
6719,CC122620,FPN,Whole Brain,0.11937253765243383
6720,CC122620,CON,FPN,0.11007490402696692
6721,CC122620,CON,SAN,0.11595193311172645
6722,CC122620,CON,VAN,0.17072551605110653
6723,CC122620,CON,DAN,0.12183587030926869
6724,CC122620,CON,DMN,0.09669379274763958
6725,CC122620,CON,Motor,0.1099745772506401
6726,CC122620,CON,Aud.,0.11598819262849329
6727,CC122620,CON,Vis.,0.09486364672047182
6728,CC122620,CON,Subc.,0.09891944847455564
6729,CC122620,CON,Whole Brain,0.1060548264374096
6730,CC122620,SAN,FPN,0.14542910225810404
6731,CC122620,SAN,CON,0.1259798203573389
6732,CC122620,SAN,VAN,0.26284125224200916
6733,CC122620,SAN,DAN,0.16811463439509636
6734,CC122620,SAN,DMN,0.1369321609837624
6735,CC122620,SAN,Motor,0.17138943827879355
6736,CC122620,SAN,Aud.,0.16156258038796067
6737,CC122620,SAN,Vis.,0.12365947259956148
6738,CC122620,SAN,Subc.,0.11591014628630054
6739,CC122620,SAN,Whole Brain,0.14846060736215258
6740,CC122620,VAN,FPN,0.10854037651634713
6741,CC122620,VAN,CON,0.09722123312885889
6742,CC122620,VAN,SAN,0.13623365588945965
6743,CC122620,VAN,DAN,0.1256682199205738
6744,CC122620,VAN,DMN,0.09404773727374136
6745,CC122620,VAN,Motor,0.10490396219940894
6746,CC122620,VAN,Aud.,0.1251307275467368
6747,CC122620,VAN,Vis.,0.08410557182010256
6748,CC122620,VAN,Subc.,0.08680516534452187
6749,CC122620,VAN,Whole Brain,0.10414038190591786
6750,CC122620,DAN,FPN,0.13947354285161037
6751,CC122620,DAN,CON,0.11818721300046586
6752,CC122620,DAN,SAN,0.15317798331503252
6753,CC122620,DAN,VAN,0.21673590198200482
6754,CC122620,DAN,DMN,0.125154197602449
6755,CC122620,DAN,Motor,0.14032101464828345
6756,CC122620,DAN,Aud.,0.1534640728175786
6757,CC122620,DAN,Vis.,0.10002572828563917
6758,CC122620,DAN,Subc.,0.08378105991076963
6759,CC122620,DAN,Whole Brain,0.12991901045646395
6760,CC122620,DMN,FPN,0.15615586498067474
6761,CC122620,DMN,CON,0.11604835008131169
6762,CC122620,DMN,SAN,0.14541215005779887
6763,CC122620,DMN,VAN,0.2092010457154258
6764,CC122620,DMN,DAN,0.14922699784911184
6765,CC122620,DMN,Motor,0.14755039250910787
6766,CC122620,DMN,Aud.,0.15814146964033785
6767,CC122620,DMN,Vis.,0.11620446235801025
6768,CC122620,DMN,Subc.,0.1104198771699942
6769,CC122620,DMN,Whole Brain,0.13951975104665335
6770,CC122620,Motor,FPN,0.11540126780253472
6771,CC122620,Motor,CON,0.09875928791556896
6772,CC122620,Motor,SAN,0.116170912419574
6773,CC122620,Motor,VAN,0.15229947355013126
6774,CC122620,Motor,DAN,0.11416226352895878
6775,CC122620,Motor,DMN,0.10554936672827404
6776,CC122620,Motor,Aud.,0.12528151166613177
6777,CC122620,Motor,Vis.,0.09445376454134471
6778,CC122620,Motor,Subc.,0.09561492896760201
6779,CC122620,Motor,Whole Brain,0.1094346028005263
6780,CC122620,Aud.,FPN,0.19465903043314087
6781,CC122620,Aud.,CON,0.1411229608742704
6782,CC122620,Aud.,SAN,0.17181986408992445
6783,CC122620,Aud.,VAN,0.27642753352906324
6784,CC122620,Aud.,DAN,0.19101739327160622
6785,CC122620,Aud.,DMN,0.1647375415533862
6786,CC122620,Aud.,Motor,0.17786206987043987
6787,CC122620,Aud.,Vis.,0.14503681990126582
6788,CC122620,Aud.,Subc.,0.12162427865476179
6789,CC122620,Aud.,Whole Brain,0.1709830478610131
6790,CC122620,Vis.,FPN,0.18204274775432616
6791,CC122620,Vis.,CON,0.1365367068514782
6792,CC122620,Vis.,SAN,0.15616780337487313
6793,CC122620,Vis.,VAN,0.2249032176832155
6794,CC122620,Vis.,DAN,0.14569860757663222
6795,CC122620,Vis.,DMN,0.13589149601920045
6796,CC122620,Vis.,Motor,0.16937920589865058
6797,CC122620,Vis.,Aud.,0.16085866667874715
6798,CC122620,Vis.,Subc.,0.13567168819816133
6799,CC122620,Vis.,Whole Brain,0.15161828511857556
6800,CC122620,Subc.,FPN,0.1712634484514752
6801,CC122620,Subc.,CON,0.15541188695833055
6802,CC122620,Subc.,SAN,0.1599137688124713
6803,CC122620,Subc.,VAN,0.23130905519702352
6804,CC122620,Subc.,DAN,0.12109109263565833
6805,CC122620,Subc.,DMN,0.13714036453317255
6806,CC122620,Subc.,Motor,0.17198863184784186
6807,CC122620,Subc.,Aud.,0.15887128661482824
6808,CC122620,Subc.,Vis.,0.1252246918602503
6809,CC122620,Subc.,Whole Brain,0.1502119365508879
6810,CC122620,Whole Brain,FPN,0.1468427131966433
6811,CC122620,Whole Brain,CON,0.11613984381825351
6812,CC122620,Whole Brain,SAN,0.14040648994774482
6813,CC122620,Whole Brain,VAN,0.20545026438100353
6814,CC122620,Whole Brain,DAN,0.1406631314178667
6815,CC122620,Whole Brain,DMN,0.12666476410942804
6816,CC122620,Whole Brain,Motor,0.143120224760121
6817,CC122620,Whole Brain,Aud.,0.1507996994708731
6818,CC122620,Whole Brain,Vis.,0.11248596547546957
6819,CC122620,Whole Brain,Subc.,0.10897532892048012
6820,CC210023,FPN,CON,0.10963373413858502
6821,CC210023,FPN,SAN,0.10223323349231339
6822,CC210023,FPN,VAN,0.13862487533917497
6823,CC210023,FPN,DAN,0.14183470002750456
6824,CC210023,FPN,DMN,0.14608371800792916
6825,CC210023,FPN,Motor,0.12539217884923887
6826,CC210023,FPN,Aud.,0.17841328901397333
6827,CC210023,FPN,Vis.,0.11535621716561481
6828,CC210023,FPN,Subc.,0.10090483137005989
6829,CC210023,FPN,Whole Brain,0.12861594551702965
6830,CC210023,CON,FPN,0.12357227177757003
6831,CC210023,CON,SAN,0.11019085164091426
6832,CC210023,CON,VAN,0.13456008312315576
6833,CC210023,CON,DAN,0.14641164999910936
6834,CC210023,CON,DMN,0.1548824089313125
6835,CC210023,CON,Motor,0.13218470523778225
6836,CC210023,CON,Aud.,0.16363834998212912
6837,CC210023,CON,Vis.,0.13057472770121295
6838,CC210023,CON,Subc.,0.11579727767607338
6839,CC210023,CON,Whole Brain,0.13548586155272463
6840,CC210023,SAN,FPN,0.12137118046789434
6841,CC210023,SAN,CON,0.10924682018000356
6842,CC210023,SAN,VAN,0.15403758747638108
6843,CC210023,SAN,DAN,0.1634482263147446
6844,CC210023,SAN,DMN,0.1423408660058724
6845,CC210023,SAN,Motor,0.1364886577122671
6846,CC210023,SAN,Aud.,0.17810448445073726
6847,CC210023,SAN,Vis.,0.13121824439523846
6848,CC210023,SAN,Subc.,0.10622111945415393
6849,CC210023,SAN,Whole Brain,0.13401514368718231
6850,CC210023,VAN,FPN,0.12024219858797634
6851,CC210023,VAN,CON,0.09776215183473916
6852,CC210023,VAN,SAN,0.11847758337507372
6853,CC210023,VAN,DAN,0.13564576381535162
6854,CC210023,VAN,DMN,0.13020272889536372
6855,CC210023,VAN,Motor,0.13586109424920406
6856,CC210023,VAN,Aud.,0.1712569052510285
6857,CC210023,VAN,Vis.,0.12626620530571595
6858,CC210023,VAN,Subc.,0.1130088211732132
6859,CC210023,VAN,Whole Brain,0.12791444776812888
6860,CC210023,DAN,FPN,0.11071271957429052
6861,CC210023,DAN,CON,0.10132929068884163
6862,CC210023,DAN,SAN,0.11092867992280529
6863,CC210023,DAN,VAN,0.13688771652674164
6864,CC210023,DAN,DMN,0.13428901228828166
6865,CC210023,DAN,Motor,0.1289990155271384
6866,CC210023,DAN,Aud.,0.17863593632390026
6867,CC210023,DAN,Vis.,0.1182421494459489
6868,CC210023,DAN,Subc.,0.10046787308173907
6869,CC210023,DAN,Whole Brain,0.12614941162882667
6870,CC210023,DMN,FPN,0.12952188710003662
6871,CC210023,DMN,CON,0.11864462657016764
6872,CC210023,DMN,SAN,0.10976421306913559
6873,CC210023,DMN,VAN,0.14216138264477882
6874,CC210023,DMN,DAN,0.13471882621131379
6875,CC210023,DMN,Motor,0.1274942308111481
6876,CC210023,DMN,Aud.,0.15410967923896013
6877,CC210023,DMN,Vis.,0.13040014122793817
6878,CC210023,DMN,Subc.,0.11162145281882185
6879,CC210023,DMN,Whole Brain,0.12721320297583288
6880,CC210023,Motor,FPN,0.10707047349993053
6881,CC210023,Motor,CON,0.08877300533346988
6882,CC210023,Motor,SAN,0.10680665138987325
6883,CC210023,Motor,VAN,0.1350421421343707
6884,CC210023,Motor,DAN,0.12235232377067054
6885,CC210023,Motor,DMN,0.12424645097735086
6886,CC210023,Motor,Aud.,0.133517239348863
6887,CC210023,Motor,Vis.,0.11159863271096782
6888,CC210023,Motor,Subc.,0.09723379822922343
6889,CC210023,Motor,Whole Brain,0.11517172064592367
6890,CC210023,Aud.,FPN,0.11399743267477826
6891,CC210023,Aud.,CON,0.09941756628866875
6892,CC210023,Aud.,SAN,0.10340197888840305
6893,CC210023,Aud.,VAN,0.12186331151115605
6894,CC210023,Aud.,DAN,0.13273390634318757
6895,CC210023,Aud.,DMN,0.11618181644488275
6896,CC210023,Aud.,Motor,0.10798881284845376
6897,CC210023,Aud.,Vis.,0.11085069917985059
6898,CC210023,Aud.,Subc.,0.09670783447679174
6899,CC210023,Aud.,Whole Brain,0.11343007970083
6900,CC210023,Vis.,FPN,0.12138329587904534
6901,CC210023,Vis.,CON,0.11946239656242394
6902,CC210023,Vis.,SAN,0.12570905594752235
6903,CC210023,Vis.,VAN,0.16018458543627995
6904,CC210023,Vis.,DAN,0.1508925528254925
6905,CC210023,Vis.,DMN,0.1502994238263133
6906,CC210023,Vis.,Motor,0.13161200661457959
6907,CC210023,Vis.,Aud.,0.1823083786038868
6908,CC210023,Vis.,Subc.,0.10185828430940275
6909,CC210023,Vis.,Whole Brain,0.13618002618497124
6910,CC210023,Subc.,FPN,0.1210988776725692
6911,CC210023,Subc.,CON,0.11372627486529746
6912,CC210023,Subc.,SAN,0.12434625064616114
6913,CC210023,Subc.,VAN,0.1519490636401053
6914,CC210023,Subc.,DAN,0.13398380074320454
6915,CC210023,Subc.,DMN,0.14854526967437132
6916,CC210023,Subc.,Motor,0.13081975937215348
6917,CC210023,Subc.,Aud.,0.17242279683854067
6918,CC210023,Subc.,Vis.,0.1097873578306971
6919,CC210023,Subc.,Whole Brain,0.1308616137255154
6920,CC210023,Whole Brain,FPN,0.12003849510906756
6921,CC210023,Whole Brain,CON,0.10896885229584134
6922,CC210023,Whole Brain,SAN,0.11110285765573524
6923,CC210023,Whole Brain,VAN,0.1422439713106606
